t1871,-9228.363302300831,-9228.363302300831
t1872,-7895.637912454693,-7895.637912454693
t1873,-5277.68668448337,-5277.68668448337
t1874,-4454.120848440128,-4454.120848440128
t1875,-3612.7900501421195,-3612.7900501421195
t1876,-3245.110017741262,-3245.110017741262
t1877,-4825.668065986943,-4825.668065986943
t1878,-6452.20685005386,-6452.20685005386
t1879,-6436.692188306559,-6436.692188306559
t1880,-8002.282029585754,-8002.282029585754
t1881,-11725.806411656515,-11725.806411656515
t1882,-12679.753126051703,-12679.753126051703
t1883,-14190.420712856983,-14190.420712856983
t1884,-14539.065013630194,-14539.065013630194
t1885,-14629.049592463289,-14629.049592463289
t1886,-14317.765031901163,-14317.765031901163
t1887,-13304.767358189882,-13304.767358189882
t1888,-12795.130973423633,-12795.130973423633
t1889,-14046.667069080337,-14046.667069080337
t1890,-14451.569668814958,-14451.569668814958
t1891,-12460.808463665588,-12460.808463665588
t1892,-8989.41069142754,-8989.41069142754
t1893,-7100.5379660339595,-7100.5379660339595
t1894,-5783.777822814905,-5783.777822814905
t1895,-3974.3991317905648,-3974.3991317905648
t1896,-3313.3396519815506,-3313.3396519815506
t1897,-4368.761796298716,-4368.761796298716
t1898,-5291.880517797563,-5291.880517797563
t1899,-6895.46414675597,-6895.46414675597
t1900,-5853.137851943877,-5853.137851943877
t1901,-6099.5078481507735,-6099.5078481507735
t1902,-6616.427746473234,-6616.427746473234
t1903,-10338.378529052197,-10338.378529052197
t1904,-9720.056506358893,-9720.056506358893
t1905,-6066.929213751446,-6066.929213751446
t1906,-4232.211365729871,-4232.211365729871
t1907,-3614.8442104555297,-3614.8442104555297
t1908,-3667.938747523165,-3667.938747523165
t1909,-3594.450268731851,-3594.450268731851
t1910,-3485.175145786179,-3485.175145786179
t1911,-3508.0636510531403,-3508.0636510531403
t1912,-3423.229579614009,-3423.229579614009
t1913,-6425.812657675631,-6425.812657675631
t1914,-11448.801498092826,-11448.801498092826
t1915,-9884.213786731638,-9884.213786731638
t1916,-6802.420097120748,-6802.420097120748
t1917,-6763.4582863695305,-6763.4582863695305
t1918,-4427.24671574272,-4427.24671574272
t1919,-4913.329920320436,-4913.329920320436
t1920,-4136.242473315524,-4136.242473315524
t1921,-3647.987523554838,-3647.987523554838
t1922,-6539.747136298406,-6539.747136298406
t1923,-6864.0917549624255,-6864.0917549624255
t1924,-6959.114581922036,-6959.114581922036
t1925,-8589.640571824057,-8589.640571824057
t1926,-9606.844072308666,-9606.844072308666
t1927,-9558.610742012172,-9558.610742012172
t1928,-7549.153233949475,-7549.153233949475
t1929,-875.1963009664196,-875.1963009664196
t1930,-1199.2429422962705,-1199.2429422962705
t1931,-1076.6548328417348,-1076.6548328417348
t1932,-1046.0770065136876,-1046.0770065136876
t1933,-1296.24966822022,-1296.24966822022
t1934,-1126.3469229615912,-1126.3469229615912
t1935,-1067.5006985572563,-1067.5006985572563
t1936,-922.8444359538435,-922.8444359538435
t1937,-2553.304530507892,-2553.304530507892
t1938,-6214.998932207629,-6214.998932207629
t1939,-7587.476990520477,-7587.476990520477
t1940,-4530.987991643323,-4530.987991643323
t1941,-3699.0941824015426,-3699.0941824015426
t1942,-3033.0959113911435,-3033.0959113911435
t1943,-3049.841575394371,-3049.841575394371
t1944,-3233.2083236471435,-3233.2083236471435
t1945,-3854.204455175018,-3854.204455175018
t1946,-4956.657327028935,-4956.657327028935
t1947,-6179.892310203666,-6179.892310203666
t1948,-5633.030280529923,-5633.030280529923
t1949,-5108.599053808898,-5108.599053808898
t1950,-7041.418851032198,-7041.418851032198
t1951,-7509.501652227591,-7509.501652227591
t1952,-8705.29620798589,-8705.29620798589
t1953,-11012.643495217939,-11012.643495217939
t1954,-10319.908467428506,-10319.908467428506
t1955,-10282.684901527567,-10282.684901527567
t1956,-10738.031708445615,-10738.031708445615
t1957,-10720.197574428708,-10720.197574428708
t1958,-10766.238592063743,-10766.238592063743
t1959,-10650.904874324298,-10650.904874324298
t1960,-10054.00362203052,-10054.00362203052
t1961,-11833.766695005792,-11833.766695005792
t1962,-10149.076598413098,-10149.076598413098
t1963,-7088.25758139075,-7088.25758139075
t1964,-3671.893945585884,-3671.893945585884
t1965,-5860.765925010655,-5860.765925010655
t1966,-6859.2534265825625,-6859.2534265825625
t1967,-7903.031855706333,-7903.031855706333
t1968,-9346.895141718114,-9346.895141718114
t1969,-9284.735533401657,-9284.735533401657
t1970,-7656.432786542272,-7656.432786542272
t1971,-7623.579513144492,-7623.579513144492
t1972,-7296.605117677471,-7296.605117677471
t1973,-8444.876140348564,-8444.876140348564
t1974,-8427.296546481253,-8427.296546481253
t1975,-8479.066030651515,-8479.066030651515
t1976,-10573.84139127332,-10573.84139127332
t1977,-10703.144769547842,-10703.144769547842
t1978,-10823.877079548956,-10823.877079548956
t1979,-12247.487320094739,-12247.487320094739
t1980,-11698.550026270937,-11698.550026270937
t1981,-11961.385670161848,-11961.385670161848
t1982,-12337.02852645488,-12337.02852645488
t1983,-12080.629475706437,-12080.629475706437
t1984,-12495.740517548638,-12495.740517548638
t1985,-13051.703881914102,-13051.703881914102
t1986,-12495.544279306634,-12495.544279306634
t1987,-11399.230004108886,-11399.230004108886
t1988,-8105.045976241938,-8105.045976241938
t1989,-8953.544583064047,-8953.544583064047
t1990,-10191.645915024892,-10191.645915024892
t1991,-10350.003027684805,-10350.003027684805
t1992,-9913.488515941024,-9913.488515941024
t1993,-9592.507007751701,-9592.507007751701
t1994,-8867.901449833646,-8867.901449833646
t1995,-8576.639946819474,-8576.639946819474
t1996,-9449.27043424804,-9449.27043424804
t1997,-8612.546774415563,-8612.546774415563
t1998,-10025.751268691578,-10025.751268691578
t1999,-9955.369429798408,-9955.369429798408
t2000,-12578.122621493905,-12578.122621493905
t2001,-12679.103341175793,-12679.103341175793
t2002,-12711.129014329448,-12711.129014329448
t2003,-14696.0758117002,-14696.0758117002
t2004,-14884.70635631398,-14884.70635631398
t2005,-16499.041774585614,-16499.041774585614
t2006,-16528.99995369913,-16528.99995369913
t2007,-16528.999953790102,-16528.999953790102
t2008,-16528.99995368079,-16528.99995368079
t2009,-16528.999953906154,-16528.999953906154
t2010,-16528.999953763625,-16528.999953763625
t2011,-16528.9999537996,-16528.9999537996
t2012,-13636.839712473788,-13636.839712473788
t2013,-12565.267888808536,-12565.267888808536
t2014,-13080.45652220066,-13080.45652220066
t2015,-12996.815690162279,-12996.815690162279
t2016,-12592.987426123605,-12592.987426123605
t2017,-12937.865880117057,-12937.865880117057
t2018,-13344.95449320283,-13344.95449320283
t2019,-14147.016023061886,-14147.016023061886
t2020,-13189.993062027926,-13189.993062027926
t2021,-12485.422384215393,-12485.422384215393
t2022,-12373.002250345122,-12373.002250345122
t2023,-10195.855384891227,-10195.855384891227
t2024,-8407.86415249803,-8407.86415249803
t2025,-7370.7935711936225,-7370.7935711936225
t2026,-11171.878419954675,-11171.878419954675
t2027,-9255.684316372914,-9255.684316372914
t2028,-7639.460075037441,-7639.460075037441
t2029,-7154.01606762271,-7154.01606762271
t2030,-7325.826137487698,-7325.826137487698
t2031,-7212.440521624,-7212.440521624
t2032,-9348.064264898185,-9348.064264898185
t2033,-11321.359094152465,-11321.359094152465
t2034,-11913.350589925405,-11913.350589925405
t2035,-15326.91801325211,-15326.91801325211
t2036,-15222.27184991964,-15222.27184991964
t2037,-13109.210176092547,-13109.210176092547
t2038,-10034.977242227673,-10034.977242227673
t2039,-5669.505962001577,-5669.505962001577
t2040,-4761.018050910165,-4761.018050910165
t2041,-2836.449405051115,-2836.449405051115
t2042,-1425.6010243571181,-1425.6010243571181
t2043,-1281.3848463087043,-1281.3848463087043
t2044,-2405.024357453247,-2405.024357453247
t2045,-8049.5009243591685,-8049.5009243591685
t2046,-11497.920220045138,-11497.920220045138
t2047,-10081.32027556851,-10081.32027556851
t2048,-10642.475094965583,-10642.475094965583
t2049,-9896.26197429571,-9896.26197429571
t2050,-12444.428655595462,-12444.428655595462
t2051,-14325.250083884614,-14325.250083884614
t2052,-14373.249148817791,-14373.249148817791
t2053,-14721.604344787276,-14721.604344787276
t2054,-14373.28867067884,-14373.28867067884
t2055,-14246.525483203664,-14246.525483203664
t2056,-15097.547223897905,-15097.547223897905
t2057,-13924.350938433094,-13924.350938433094
t2058,-11610.201688700932,-11610.201688700932
t2059,-10747.000825510828,-10747.000825510828
t2060,-11084.667242600759,-11084.667242600759
t2061,-10248.076559024812,-10248.076559024812
t2062,-11600.99774895108,-11600.99774895108
t2063,-12537.923080068862,-12537.923080068862
t2064,-11085.999653878365,-11085.999653878365
t2065,-7945.693802929197,-7945.693802929197
t2066,-7458.8638663873435,-7458.8638663873435
t2067,-7542.462784035179,-7542.462784035179
t2068,-8193.502626889122,-8193.502626889122
t2069,-7207.996939710197,-7207.996939710197
t2070,-6724.234008059324,-6724.234008059324
t2071,-6087.121575090786,-6087.121575090786
t2072,-5722.847463971136,-5722.847463971136
t2073,-6832.646445216627,-6832.646445216627
t2074,-8855.64212707143,-8855.64212707143
t2075,-9881.936070108482,-9881.936070108482
t2076,-11440.610075447712,-11440.610075447712
t2077,-12641.588291526237,-12641.588291526237
t2078,-11943.129281879916,-11943.129281879916
t2079,-12664.894088405848,-12664.894088405848
t2080,-15151.691185665553,-15151.691185665553
t2081,-15605.044042209975,-15605.044042209975
t2082,-13457.49660622691,-13457.49660622691
t2083,-12743.536299526128,-12743.536299526128
t2084,-9525.844754764506,-9525.844754764506
t2085,-10208.186067853092,-10208.186067853092
t2086,-14456.10524897493,-14456.10524897493
t2087,-13566.650919197747,-13566.650919197747
t2088,-14839.553068121086,-14839.553068121086
t2089,-12725.51210800964,-12725.51210800964
t2090,-11573.66025605895,-11573.66025605895
t2091,-10188.285128439173,-10188.285128439173
t2092,-11442.379207915941,-11442.379207915941
t2093,-12872.711115649838,-12872.711115649838
t2094,-12070.800020615241,-12070.800020615241
t2095,-12765.567523739772,-12765.567523739772
t2096,-14030.840806166098,-14030.840806166098
t2097,-15765.846504022891,-15765.846504022891
t2098,-15512.446614163608,-15512.446614163608
t2099,-15915.168967729647,-15915.168967729647
t2100,-15561.105335420392,-15561.105335420392
t2101,-15327.867902603457,-15327.867902603457
t2102,-15797.585254311187,-15797.585254311187
t2103,-16239.463919246615,-16239.463919246615
t2104,-16528.925929192046,-16528.925929192046
t2105,-16528.927743148495,-16528.927743148495
t2106,-15169.650841193055,-15169.650841193055
t2107,-14283.904718329955,-14283.904718329955
t2108,-11177.506946862579,-11177.506946862579
t2109,-11458.979366426029,-11458.979366426029
t2110,-11215.341767725782,-11215.341767725782
t2111,-8477.239355702213,-8477.239355702213
t2112,-7732.968505599314,-7732.968505599314
t2113,-5776.728264313315,-5776.728264313315
t2114,-3720.8166114959995,-3720.8166114959995
t2115,-5604.485015840681,-5604.485015840681
t2116,-8521.34056929457,-8521.34056929457
t2117,-9724.68097231927,-9724.68097231927
t2118,-10130.752214377726,-10130.752214377726
t2119,-10589.885318995277,-10589.885318995277
t2120,-11012.631475986187,-11012.631475986187
t2121,-13797.946163566208,-13797.946163566208
t2122,-15925.761557382759,-15925.761557382759
t2123,-14510.023794949177,-14510.023794949177
t2124,-13632.812619193523,-13632.812619193523
t2125,-13839.466045700809,-13839.466045700809
t2126,-12909.010635419738,-12909.010635419738
t2127,-12707.226070868008,-12707.226070868008
t2128,-12795.343782486478,-12795.343782486478
t2129,-13260.785358783578,-13260.785358783578
t2130,-12218.738450497187,-12218.738450497187
t2131,-8127.1858173676355,-8127.1858173676355
t2132,-3996.528414240581,-3996.528414240581
t2133,-4320.785394115543,-4320.785394115543
t2134,-5306.641205190933,-5306.641205190933
t2135,-5801.52815252537,-5801.52815252537
t2136,-6661.073326360036,-6661.073326360036
t2137,-7907.299290335428,-7907.299290335428
t2138,-7041.66216589451,-7041.66216589451
t2139,-5866.2111310885975,-5866.2111310885975
t2140,-8101.089173551029,-8101.089173551029
t2141,-9468.1721534357,-9468.1721534357
t2142,-10985.729780968943,-10985.729780968943
t2143,-10071.57545185564,-10071.57545185564
t2144,-10939.64753307906,-10939.64753307906
t2145,-12497.417336065359,-12497.417336065359
t2146,-13174.670431269475,-13174.670431269475
t2147,-14093.339074523212,-14093.339074523212
t2148,-14278.66961686296,-14278.66961686296
t2149,-14399.294701972198,-14399.294701972198
t2150,-14284.56221663143,-14284.56221663143
t2151,-15097.98188868991,-15097.98188868991
t2152,-15369.06481542927,-15369.06481542927
t2153,-15999.29784356683,-15999.29784356683
t2154,-14821.113218135966,-14821.113218135966
t2155,-12908.519970758693,-12908.519970758693
t2156,-7568.193528440648,-7568.193528440648
t2157,-9864.244200949315,-9864.244200949315
t2158,-11456.816343327071,-11456.816343327071
t2159,-12400.702929125802,-12400.702929125802
t2160,-12152.61396815065,-12152.61396815065
t2161,-7489.039889822538,-7489.039889822538
t2162,-3769.0069603121456,-3769.0069603121456
t2163,-2220.464383493024,-2220.464383493024
t2164,-2706.0162284002413,-2706.0162284002413
t2165,-3616.7224119616594,-3616.7224119616594
t2166,-5418.787084605292,-5418.787084605292
t2167,-9042.931946632969,-9042.931946632969
t2168,-6654.21951927557,-6654.21951927557
t2169,-6753.933199042998,-6753.933199042998
t2170,-4373.614951683179,-4373.614951683179
t2171,-4647.643417053536,-4647.643417053536
t2172,-4996.807587983726,-4996.807587983726
t2173,-7791.879796385725,-7791.879796385725
t2174,-7940.724722126676,-7940.724722126676
t2175,-9332.804804139541,-9332.804804139541
t2176,-10177.828617641258,-10177.828617641258
t2177,-10269.815686879292,-10269.815686879292
t2178,-10847.590817107943,-10847.590817107943
t2179,-12254.161938520452,-12254.161938520452
t2180,-11906.592771051568,-11906.592771051568
t2181,-9679.431405582522,-9679.431405582522
t2182,-8101.836619760483,-8101.836619760483
t2183,-6580.973738033996,-6580.973738033996
t2184,-5546.97053575405,-5546.97053575405
t2185,-4926.083117489167,-4926.083117489167
t2186,-4437.2800589018825,-4437.2800589018825
t2187,-5872.085531912149,-5872.085531912149
t2188,-5830.640936336144,-5830.640936336144
t2189,-6672.843788574937,-6672.843788574937
t2190,-9070.425587754418,-9070.425587754418
t2191,-8834.808668544989,-8834.808668544989
t2192,-7674.666729353741,-7674.666729353741
t2193,-4618.558874040176,-4618.558874040176
t2194,-4489.06985034014,-4489.06985034014
t2195,-5670.16428178485,-5670.16428178485
t2196,-7205.277855911585,-7205.277855911585
t2197,-9255.220657198595,-9255.220657198595
t2198,-11769.845512355543,-11769.845512355543
t2199,-12998.842167656992,-12998.842167656992
t2200,-13677.864596270754,-13677.864596270754
t2201,-16003.593654531443,-16003.593654531443
t2202,-16499.59023290326,-16499.59023290326
t2203,-15538.982947718636,-15538.982947718636
t2204,-11221.229733026461,-11221.229733026461
t2205,-10083.70800088532,-10083.70800088532
t2206,-9712.439491882764,-9712.439491882764
t2207,-11073.784182249221,-11073.784182249221
t2208,-8597.850163501374,-8597.850163501374
t2209,-6435.6650852429775,-6435.6650852429775
t2210,-4885.686054084276,-4885.686054084276
t2211,-4249.9182836805285,-4249.9182836805285
t2212,-7258.942522940186,-7258.942522940186
t2213,-7525.676436737072,-7525.676436737072
t2214,-8167.570830983051,-8167.570830983051
t2215,-7457.7003458137215,-7457.7003458137215
t2216,-7947.917930595118,-7947.917930595118
t2217,-12048.51048736226,-12048.51048736226
t2218,-15236.75607025323,-15236.75607025323
t2219,-16528.999140580323,-16528.999140580323
t2220,-16528.99917018211,-16528.99917018211
t2221,-16528.999131221848,-16528.999131221848
t2222,-16528.99982106699,-16528.99982106699
t2223,-16528.999113451446,-16528.999113451446
t2224,-16528.99982028589,-16528.99982028589
t2225,-16528.999819891465,-16528.999819891465
t2226,-16528.9991188191,-16528.9991188191
t2227,-16207.449312619325,-16207.449312619325
t2228,-10625.588548162525,-10625.588548162525
t2229,-8958.428791124288,-8958.428791124288
t2230,-9145.221441247639,-9145.221441247639
t2231,-10616.771609207,-10616.771609207
t2232,-9761.750377059188,-9761.750377059188
t2233,-9426.083657970945,-9426.083657970945
t2234,-10342.111659881557,-10342.111659881557
t2235,-9079.238135060614,-9079.238135060614
t2236,-8871.046843002767,-8871.046843002767
t2237,-7318.954322091503,-7318.954322091503
t2238,-6555.094022405287,-6555.094022405287
t2239,-5645.184034676885,-5645.184034676885
t2240,-8635.125102178945,-8635.125102178945
t2241,-11297.19406185767,-11297.19406185767
t2242,-13126.34100033076,-13126.34100033076
t2243,-14912.99452678969,-14912.99452678969
t2244,-15240.059825687022,-15240.059825687022
t2245,-16400.741582252165,-16400.741582252165
t2246,-16487.992266439476,-16487.992266439476
t2247,-16528.998927824683,-16528.998927824683
t2248,-16528.999150466396,-16528.999150466396
t2249,-16528.99911445456,-16528.99911445456
