Zone,1,2,Total
t484,537.0313977215249,0.0005836957961769333,537.031981417321
t485,7550.798170604789,0.0006288782795246489,7550.798799483069
t486,9269.423712134438,96.69833142921985,9366.122043563657
t487,10510.718422492208,104.3197769239337,10615.038199416142
t488,12265.253998538376,104.31984407109357,12369.573842609469
t489,12464.787995803117,104.31991328270263,12569.10790908582
t490,11166.701203527851,104.31997830726296,11271.021181835114
t491,8178.180790150597,104.32003343097256,8282.50082358157
t492,7910.884458119921,104.32007418651898,8015.20453230644
t493,7915.850285374529,98.06098792385866,8013.911273298389
t494,7931.374437433255,31.296690596246627,7962.671128029501
t495,7966.820455190312,31.29670193513082,7998.117157125443
t496,8339.298789027047,31.296742995658846,8370.595532022706
t497,8159.896525351631,31.296946314390045,8191.193471666021
t498,10920.449918351002,98.0614950265112,11018.511413377513
t499,13779.00899545994,108.26079381555435,13887.269789275495
t500,11644.704916635414,104.32036473804946,11749.025281373462
t501,6927.7177468603995,66.76495013034955,6994.482696990749
t502,4440.166901586723,0.0004776041762137182,4440.167379190899
t503,2402.3876121563862,0.0004392464508584683,2402.388051402837
t504,2402.3875013800794,0.0004177884408008955,2402.38791916852
t505,2402.387405846005,0.00040300254523674916,2402.3878088485503
t506,2402.3873208509012,0.00039231180536000384,2402.3877131627064
t507,2402.38724175608,0.0003839718833621248,2402.3876257279635
t508,2402.3871860004865,0.00037751438018358363,2402.3875635148665
t509,2402.3871617564505,0.000372535092897609,2402.3875342915435
t510,2402.3871473914514,0.00036879659551642687,2402.387516188047
t511,2402.3871382902407,0.0003664394594728666,2402.3875047297
t512,2402.3871328528758,0.0003648394677954597,2402.3874976923435
t513,2402.3871316367317,0.00036479560049551964,2402.3874964323322
t514,2402.387130796987,0.0003635006431984319,2402.3874942976304
t515,2402.387133157107,0.00036455649826395536,2402.3874977136056
t516,2402.3871377193427,0.00036665158717889303,2402.38750437093
t517,2402.3871446984535,0.00036947346250428513,2402.387514171916
t518,2402.387154863459,0.00037339608526746503,2402.387528259544
t519,2402.387169099591,0.00037859687043383236,2402.3875476964618
t520,2402.387189397163,0.000385371968573155,2402.387574769132
t521,2402.38722004641,0.0003944518848387511,2402.387614498295
t522,2402.387272707296,0.00040628498182702005,2402.3876789922774
t523,2574.1274153805794,0.00042343379246020653,2574.127838814372
t524,3100.8883816619364,0.0005018474665202889,3100.888883509403
t525,3573.568140333728,0.0005223281365020237,3573.5686626618644
t526,3748.718311664152,0.0005421681140289488,3748.718853832266
t527,4265.182511302272,0.000561613142173273,4265.183072915414
t528,4727.887286012482,0.0005817296255782788,4727.887867742108
t529,3869.6158491812243,0.0006035750640885346,3869.6164527562883
t530,3862.2031026322397,0.0006276306237405189,3862.2037302628637
t531,4628.306455365409,0.0006561939406363273,4628.30711155935
t532,5286.435038502877,0.0006916407336325551,5286.435730143611
t533,5910.416816212238,0.0007521885757601614,5910.417568400813
t534,7530.66507325056,662.0824901615282,8192.74756341209
t535,10766.459001389438,1285.2870994019559,12051.746100791393
t536,11002.547392034958,1182.4140566927658,12184.961448727723
t537,11002.547423395394,1182.4140880629618,12184.961511458356
t538,9047.506949978095,1182.4138674072337,10229.92081738533
t539,7560.910656445893,1182.4138979649144,8743.324554410809
t540,7415.948251071414,1077.338749884771,8493.287000956185
t541,7415.9479439906845,354.7248026417715,7770.6727466324555
t542,7415.947976276067,354.7248144000567,7770.672790676123
t543,7415.948016911832,354.7248361037337,7770.672853015566
t544,7415.948079884592,354.72486584727926,7770.672945731871
t545,7415.948223593673,354.72491400290653,7770.673137596579
t546,7772.308701034768,425.6700440932839,8197.978745128052
t547,11474.370630068059,1186.3547384237631,12660.725368491821
t548,9866.465392951579,1182.4142737304014,11048.87966668198
t549,8902.695491000602,941.5639658433468,9844.259456843949
t550,5902.510808397777,184.81971673822082,6087.330525135997
t551,5902.5105015788795,0.002857138745339502,5902.513358717625
t552,4254.912467515468,0.0022100929064935086,4254.914677608374
t553,2939.417388090556,0.002096224831178675,2939.4194843153873
t554,2939.4173586428037,0.0020776877301094867,2939.4194363305337
t555,2939.4173424716337,0.002067075127355216,2939.419409546761
t556,2939.4173336490453,0.0020609433412031386,2939.4193945923867
t557,2939.4173288386633,0.0020574827174244447,2939.419386321381
t558,3011.315804967744,0.002106388534424869,3011.3179113562783
t559,4460.400477616892,0.0021052542727266524,4460.402582871165
t560,4722.430943553746,0.0021039651609706216,4722.433047518907
t561,3057.060908609736,0.002103620044257555,3057.0630122297803
t562,2939.417324398502,0.002051079906520995,2939.4193754784083
t563,2939.4173285378893,0.0020526671038798463,2939.419381204993
t564,2939.4173367453022,0.0020569595114841546,2939.4193937048135
t565,2939.4173503332004,0.002064713305191425,2939.4194150465055
t566,2939.4173744559257,0.002079928237410608,2939.419454384163
t567,2944.264359401857,0.002191199522934559,2944.2665506013795
t568,2995.9085378190985,677.1751595898387,3673.083697408937
t569,8603.304269364566,1274.1209927227071,9877.425262087272
t570,8849.161689210223,1186.3542698505164,10035.51595906074
t571,8849.16171488263,1186.3542960585623,10035.516010941192
t572,8849.161733072371,1186.3543094133113,10035.516042485682
t573,8849.161831934807,1186.3543909487798,10035.516222883587
t574,8849.16182302505,1186.354389743654,10035.516212768704
t575,8849.16179452353,1186.3543700542425,10035.516164577773
t576,8849.161644764976,1186.3542618288539,10035.51590659383
t577,8029.530901518112,1186.354087672008,9215.884989190119
t578,5987.074688310779,425.6693820155446,6412.744070326323
t579,2939.416946596009,0.0005403658777705559,2939.417486961887
t580,2939.4169092861443,0.0005201075556084813,2939.4174293937
t581,2939.416888506234,0.0005087549194037835,2939.4173972611534
t582,2939.4168751897464,0.0005010847286606709,2939.417376274475
t583,2939.4168661087774,0.0004959945136442355,2939.417362103291
t584,2939.416860755821,0.0004929263579313375,2939.4173536821786
t585,2939.4168594916855,0.0004924083126266935,2939.4173518999983
t586,2939.4168600758185,0.0004912640890644832,2939.4173513399073
t587,2939.4168636562854,0.0004923540801012899,2939.4173560103654
t588,2939.4168699174284,0.0004952753481303083,2939.4173651927763
t589,2939.416879570838,0.0005000380385588116,2939.417379608876
t590,2939.4168940460468,0.0005069628500563762,2939.417401008897
t591,2939.416915595845,0.0005173145499918972,2939.417432910395
t592,2939.4169496864565,0.0005323910931037951,2939.4174820775497
t593,2939.417015340614,0.000559242305267503,2939.4175745829193
t594,8107.543095622432,663.3526768237753,8770.895772446207
t595,13164.987863163817,1287.9579228390055,14452.945786002821
t596,13417.369622058364,1186.3546630899227,14603.724285148288
t597,13417.369662319727,1186.3547114394878,14603.724373759214
t598,13417.369903862053,1186.354924976881,14603.724828838933
t599,13417.369908932236,1186.3549326531534,14603.72484158539
t600,13417.369888675723,1186.3549162516244,14603.724804927348
t601,13417.369563139342,1186.354651780389,14603.724214919732
t602,12278.420948390558,1182.4149479684363,13460.835896358994
t603,8752.734762448623,1111.469899222351,9864.204661670974
t604,3035.814221417321,354.724711337181,3390.5389327545017
t605,3035.814178478978,354.7246850925238,3390.538863571502
t606,3035.8141590384603,354.72467233428404,3390.5388313727444
t607,3991.7734450717553,354.7246898199316,4346.498134891687
t608,3465.306377722726,354.72468170743645,3820.0310594301627
t609,3111.0083232214383,354.72467360373616,3465.7329968251743
t610,3035.8140329066973,354.7246150933676,3390.5386480000648
t611,3035.8140299404095,354.7246115000556,3390.538641440465
t612,3035.8140301215167,354.72461026865676,3390.5386403901734
t613,3035.8140340880436,354.7246113020747,3390.5386453901183
t614,3035.8140417217346,354.72461452924847,3390.538656250983
t615,3035.8140542761234,354.7246203617006,3390.538674637824
t616,3035.814074464508,354.7246303534926,3390.5387048180005
t617,3035.8141090086096,354.7246472138851,3390.5387562224946
t618,6352.25004166534,425.6695278208387,6777.919569486179
t619,13432.081796286237,1186.3546554397562,14618.436451725993
t620,13280.584818118785,1186.354772807748,14466.939590926533
t621,13280.584827497256,1186.3547902019614,14466.939617699218
t622,13280.584830786793,1186.3547950905847,14466.939625877378
t623,13280.584822244433,1186.3547905796734,14466.939612824106
t624,13280.584798965438,1186.354774291501,14466.93957325694
t625,13280.584741451685,1186.354724328071,14466.939465779757
t626,12622.310201320572,1182.4148304890462,13804.725031809618
t627,12060.512768333492,833.4183884187566,12893.931156752249
t628,11296.673055800671,76.67377424074229,11373.346830041413
t629,9422.607293861638,15.637380833216485,9438.244674694855
t630,7220.76786290042,18.764250663706516,7239.532113564127
t631,5392.114576212778,52.12201872545535,5444.236594938234
t632,4082.6289382138098,33.35843420254534,4115.987372416355
t633,0.0015594627879386774,0.0004190913336278455,0.001978554121566523
t634,0.0014110752860204588,0.0003891149821901027,0.0018001902682105615
t635,0.0013649059804633449,0.00037124988978379984,0.0017361558702471448
t636,0.0013181951181005219,0.0003501609108335517,0.0016683560289340736
t637,0.0013009646289781178,0.0003416237856467491,0.001642588414624867
t638,0.0012901558283818751,0.0003359652701254556,0.0016261210985073307
t639,0.0012833299368206902,0.00033239123538446726,0.0016157211722051573
t640,0.0012797592306052262,0.00033050396031010493,0.001610263190915331
t641,0.0012788421239834156,0.00033038101360498626,0.001609223137588402
t642,0.0012977268906504207,0.0003394653790782746,0.0016371922697286953
t643,0.0013004297579740551,0.0003413301087439442,0.0016417598667179993
t644,0.0013038978886736905,0.00034305847547266355,0.001646956364146354
t645,0.0013099755191807994,0.0003458602702342394,0.0016558357894150388
t646,0.0013176591322553099,0.0003497796264612253,0.0016674387587165352
t647,0.0013273160407051986,0.00035425645390241186,0.0016815724946076104
t648,0.0013403569259302815,0.00035992736959902333,0.0017002842955293048
t649,0.0013581237604374811,0.00036702648229924953,0.0017251502427367306
t650,0.0013825461893523573,0.00037603216093177425,0.0017585783502841316
t651,0.001419321020262368,0.00038814086339874685,0.001807461883661115
t652,0.001484569363562856,0.00040456600590310643,0.0018891353694659625
t653,0.0019481947492199963,0.0004318033047501834,0.00237999805397018
t654,1189.9399708490112,0.0009662590634748952,1189.9409371080746
t655,6456.867580826873,3.9415906966742007,6460.809171523547
t656,3415.3203338596295,3.9416250758084788,3419.261958935438
t657,3415.320118259193,3.941537525608349,3419.2616557848014
t658,1511.210161873775,0.001070715059559449,1511.2112325888345
t659,1511.2101438815932,0.0010522911972987625,1511.2111961727906
t660,1511.21015527693,0.001053280508059777,1511.211208557438
t661,1511.2101765004934,0.0010577845748912052,1511.2112342850683
t662,1511.210214105912,0.0010653386260231256,1511.211279444538
t663,1511.2103000592874,0.0010782260046084062,1511.211378285292
t664,1923.3853603124687,0.0011199144776833977,1923.3864802269463
t665,9414.722290004089,1096.031807218072,10510.754097222161
t666,8853.575091981935,1182.4147570311238,10035.989849013058
t667,14861.10609114159,1182.4148335695854,16043.520924711174
t668,15376.104298293802,1182.4149336381129,16558.519231931914
t669,15423.673987100907,1182.4150285032563,16606.089015604164
t670,15467.235616031916,1182.415118956678,16649.650734988594
t671,15515.908054016822,1182.4152150278408,16698.323269044664
t672,15620.262605711881,1182.4153544258581,16802.67796013774
t673,16056.501586930266,1186.3548825576245,17242.85646948789
t674,16052.93916730597,1186.354923394883,17239.294090700852
t675,16052.939183643628,1186.3549389182724,17239.2941225619
t676,16052.939188318716,1186.354945554478,17239.294133873194
t677,16052.939183942079,1186.354943419,17239.294127361078
t678,16052.939168186022,1186.3549335565915,17239.294101742613
t679,16052.939137636295,1186.35491238784,17239.294050024135
t680,16052.939062951362,1186.3548577551394,17239.293920706503
t681,11628.477506057925,1111.4702010647973,12739.947707122723
t682,6329.04245493899,354.72488543621296,6683.767340375203
t683,5205.351061178903,354.72484182215396,5560.075903001058
t684,4196.235974687744,354.7247720365639,4550.960746724308
t685,4196.2359585347795,354.7247633434866,4550.960721878266
t686,4196.23595050986,354.72475969853974,4550.9607102084
t687,4196.235947042781,354.72475870080547,4550.960705743586
t688,4196.235947673836,354.7247601138956,4550.960707787732
t689,4196.235952724955,354.7247643623779,4550.960717087332
t690,4447.599734076174,425.66962032712945,4873.269354403304
t691,10068.231264000266,1182.416074887679,11250.647338887944
t692,8735.346034541528,1152.8682154016055,9888.214249943134
t693,7135.652703446518,396.123283552791,7531.775986999309
t694,4196.235929229915,354.7247439898654,4550.960673219781
t695,4196.235922694766,354.72473983939204,4550.960662534158
t696,4196.235923536404,354.7247405696673,4550.960664106071
t697,4196.2359291139455,354.7247441147399,4550.960673228686
t698,4196.2359404302615,354.7247510140815,4550.960691444343
t699,4196.235960171999,354.72476255076293,4550.960722722762
t700,4196.235999355263,354.72478214023715,4550.9607814955
t701,8692.557064534612,354.72484639733636,9047.281910931948
t702,18418.39800383343,1115.410809375897,19533.80881320933
t703,19223.69334713058,1186.356003041243,20410.049350171823
t704,19223.693310119357,1186.3559840506189,20410.049294169978
t705,17718.129759542106,1182.4153614893903,18900.545121031497
t706,7616.057328388532,827.137056519059,8443.19438490759
t707,211.74917991416766,70.39199338265892,282.1411732968266
t708,211.74904252205224,70.39197174854527,282.1410142705975
t709,211.74900972184443,70.39196122245346,282.1409709442979
t710,211.74899201354583,70.39195536481351,282.14094737835933
t711,211.7489822139277,70.39195303454748,282.14093524847516
t712,211.7489777203743,70.39195311904588,282.1409308394202
t713,211.74897805027203,70.39195641729766,282.1409344675697
t714,254.0979382619601,84.47026106120737,338.5681993231675
t715,1098.7243363826162,238.57904681543866,1337.303383198055
t716,254.0977811332031,84.4701373387617,338.56791847196484
t717,0.004205390118443845,0.0004943849939497426,0.004699775112393587
t718,0.0041681431807447916,0.00047160379920779675,0.004639746979952588
