t4489,9574.802636768418,1158.4551107981217,10733.25774756654
t4490,9574.802716344027,883.9828523884868,10458.785568732514
t4491,9574.802825265046,858.6087912487825,10433.411616513828
t4492,9574.80304747584,1044.7703866130262,10619.573434088867
t4493,10562.2591292462,1182.4151219006449,11744.674251146846
t4494,12594.821399069862,1182.4151412485385,13777.236540318401
t4495,15305.450617650731,1182.4151638158341,16487.865781466564
t4496,15105.199723646881,1182.415191855344,16287.614915502225
t4497,16846.292102607145,1182.4152380899066,18028.707340697052
t4498,18771.99822631169,1182.4153027620434,19954.413529073736
t4499,20566.592645053035,1186.354959037628,21752.947604090663
t4500,20608.892255937553,1186.355008513902,21795.247264451456
t4501,20608.892271527693,1186.3550244282783,21795.24729595597
t4502,20608.892280643217,1186.3550285864537,21795.24730922967
t4503,20608.8922862209,1186.3550309743391,21795.24731719524
t4504,20608.892285538586,1186.3550303984646,21795.24731593705
t4505,20608.892275357543,1186.355028249794,21795.247303607335
t4506,20608.892272037865,1186.3550035944106,21795.247275632275
t4507,20525.0233178023,1186.3547879275588,21711.37810572986
t4508,19935.825203517095,1186.3547536056271,21122.179957122724
t4509,19735.037462674056,1186.3547163679386,20921.392179041995
t4510,19066.6295305239,1183.1241012442385,20249.753631768137
t4511,18780.808376177356,1183.1241018248136,19963.93247800217
t4512,16917.631358581773,1183.1241017476993,18100.755460329474
t4513,15972.550688270077,1183.1240990216647,17155.67478729174
t4514,15918.66753254591,1183.1240971542102,17101.79162970012
t4515,16547.853791177968,1183.1240958029919,17730.97788698096
t4516,15969.405213681117,1183.1240964093683,17152.529310090486
t4517,16589.351157577523,1183.124095779708,17772.475253357232
t4518,16152.123045137252,1183.1240967499716,17335.247141887223
t4519,17627.164887934065,1183.1240977580967,18810.28898569216
t4520,16835.932294830618,1183.1241050184756,18019.056399849094
t4521,17470.770005431965,1183.1241056711806,18653.894111103145
t4522,18934.989534057102,1183.124095210026,20118.11362926713
t4523,19401.255428935947,1186.354575573666,20587.610004509614
t4524,19401.255420410365,1186.3545782664,20587.609998676766
t4525,19401.255404788437,1186.3545801256855,20587.60998491412
t4526,19401.255427659184,1186.3545835685266,20587.61001122771
t4527,19401.255437877215,1186.3545846807563,20587.610022557972
t4528,19401.255436240153,1186.3545860045215,20587.610022244677
t4529,19401.25544461175,1186.3545881556686,20587.610032767418
t4530,19401.25544805185,1186.3545882286894,20587.610036280537
t4531,19401.255449657176,1186.3545890387659,20587.61003869594
t4532,19401.255455769086,1186.3545902428284,20587.610046011912
t4533,19401.25544754831,1186.354586781468,20587.610034329777
t4534,19401.255448639004,1186.354585736062,20587.610034375066
t4535,19401.255444579223,1186.354583778063,20587.610028357285
t4536,19401.255446749798,1186.3545825912076,20587.610029341005
t4537,19401.255431238555,1186.3545796950243,20587.61001093358
t4538,19030.49476788201,1183.1241054902175,20213.618873372227
t4539,18099.00261463055,1183.1241080349887,19282.12672266554
t4540,16250.420990770972,1183.1241089013229,17433.545099672294
t4541,15954.063780087527,1183.1241104161486,17137.187890503676
t4542,16800.411777932775,1183.124116040327,17983.5358939731
t4543,18430.574517992467,1183.1241168111583,19613.698634803626
t4544,17842.334994993264,1183.12412070383,19025.459115697093
t4545,17039.488121052273,1183.1241235547666,18222.61224460704
t4546,17128.62817416918,1183.1241279261662,18311.752302095345
t4547,18962.11524638317,1183.1241294642869,20145.239375847457
t4548,19191.37200284634,1186.3544619200984,20377.726464766438
t4549,19236.942599257476,1186.3544707698265,20423.297070027304
t4550,19243.268791557803,1186.3544829398663,20429.62327449767
t4551,19250.588952475347,1186.3544964899882,20436.943448965336
t4552,19259.4573872137,1186.3545107997882,20445.81189801349
t4553,19286.044001729988,1186.3545276570744,20472.39852938706
t4554,19596.660924287688,1186.3547307722217,20783.01565505991
t4555,19705.40854385606,1186.3547465470717,20891.763290403134
t4556,20017.067482155922,1186.3547607993298,21203.422242955254
t4557,20945.316746755787,1186.3547687886887,22131.671515544476
t4558,21013.432293279788,1186.354777777213,22199.787071057002
t4559,19974.86725832959,1186.3547872553224,21161.22204558491
t4560,19786.33385824274,1186.3547951940618,20972.688653436802
t4561,19772.996710918404,1186.3548029530386,20959.351513871443
t4562,19763.18538876673,1186.3548110317856,20949.540199798517
t4563,19741.772654292017,1186.3548169596766,20928.127471251693
t4564,19717.76169793514,1186.3548248611983,20904.11652279634
t4565,19711.071119182197,1186.3548298654096,20897.425949047607
t4566,19714.158522523838,1186.3548345015095,20900.513357025346
t4567,19801.2611411103,1186.3548400061686,20987.61598111647
t4568,19807.204525044028,1186.3548451570007,20993.55937020103
t4569,19777.000718965286,1186.354851585799,20963.355570551084
t4570,19792.801446494504,1186.354857073532,20979.156303568037
t4571,19811.986342191976,1186.3548634701574,20998.341205662135
t4572,19839.636244597303,1186.3548701566895,21025.991114753993
t4573,19837.12968516777,1186.3548777867247,21023.484562954494
t4574,19866.805606944054,1186.3548855155357,21053.16049245959
t4575,20172.280503179132,1186.3548946387173,21358.63539781785
t4576,21869.544176362197,1186.3549222629895,23055.899098625185
t4577,21923.967721902543,1186.3553509612047,23110.32307286375
t4578,21915.902157401568,1186.3553649928476,23102.257522394415
t4579,21915.902161500457,1186.3553674346158,23102.25752893507
t4580,21915.902157102824,1186.3553667950707,23102.257523897893
t4581,21915.902153837036,1186.3553633783956,23102.257517215432
t4582,21915.902143766143,1186.3553570588224,23102.257500824966
t4583,21915.902116079073,1186.355336355196,23102.257452434267
t4584,21903.661297260554,1186.3548859206564,23090.01618318121
t4585,21330.81485501914,1186.3548470273702,22517.16970204651
t4586,19500.203912020923,1186.354821615405,20686.558733636328
t4587,18619.42254941145,1183.1241846689295,19802.54673408038
t4588,18045.895851848065,1183.1241779975367,19229.0200298456
t4589,17242.26854168846,1183.1241715689223,18425.39271325738
t4590,17377.784079733377,1183.1241663717874,18560.908246105166
t4591,16833.73294752131,1183.1241649385754,18016.857112459882
t4592,16817.807287624004,1183.1241602418886,18000.931447865893
t4593,17663.609776547233,1183.1241578603158,18846.733934407548
t4594,17827.602518932432,1183.124156592069,19010.7266755245
t4595,18073.812032223406,1183.124155228496,19256.9361874519
t4596,17842.83541021553,1183.1241557048709,19025.959565920402
t4597,17593.38430574936,1183.1241574423389,18776.5084631917
t4598,17811.70726591825,1183.124155124258,18994.831421042505
t4599,18583.69215226539,1183.1241611690905,19766.81631343448
t4600,19188.76011466958,1186.3548007425604,20375.11491541214
t4601,19208.232203755964,1186.3548117068856,20394.58701546285
t4602,19208.232201800914,1186.3548171195266,20394.58701892044
t4603,19208.232212985557,1186.354820045944,20394.5870330315
t4604,19208.232215184227,1186.3548216561965,20394.587036840425
t4605,19208.232204641397,1186.3548211849863,20394.587025826382
t4606,19208.232203288022,1186.3548223641117,20394.587025652134
t4607,19208.232189559683,1186.35482076669,20394.587010326373
t4608,19208.232177677426,1186.3548185593459,20394.586996236772
t4609,19208.232166201054,1186.3548151171253,20394.586981318178
t4610,19208.232157727423,1186.3548101904394,20394.58696791786
t4611,19208.23213910361,1186.3548046582234,20394.58694376183
t4612,19208.232108139237,1186.354796487849,20394.586904627085
t4613,19208.232067329543,1186.3547824073753,20394.58684973692
t4614,19208.231998504965,1186.3547614634472,20394.586759968413
t4615,19091.399600268054,1186.354726669939,20277.754326937993
t4616,18277.475061166642,1182.415363490091,19459.890424656733
t4617,17402.167415205775,1182.415315610883,18584.58273081666
t4618,16418.62623746882,1182.4152832377804,17601.0415207066
t4619,16646.33390566347,1182.4152718214793,17828.749177484948
t4620,17301.805182764532,1182.4152582019883,18484.22044096652
t4621,17145.630186802744,1182.4152451166315,18328.045431919374
t4622,17359.162573051442,1182.4152337603318,18541.577806811772
t4623,17352.73772895298,1182.4152244563213,18535.152953409302
t4624,17502.97025683116,1182.4152107583361,18685.385467589495
t4625,17903.680784915985,1182.4152017445026,19086.095986660486
t4626,18086.469288294236,1182.4151942128221,19268.88448250706
t4627,18351.97308627602,1182.415183604592,19534.388269880612
t4628,18357.90613935054,1182.4151760783864,19540.321315428926
t4629,18427.18414234908,1182.41516690743,19609.59930925651
t4630,18277.34383470812,1182.4151651083444,19459.758999816466
t4631,17695.751982068006,1182.415165168441,18878.167147236447
t4632,16742.461296217072,1182.4151603395499,17924.876456556623
t4633,15997.445953891714,1182.4151573222662,17179.86111121398
t4634,15933.511816645,1182.4151577230102,17115.92697436801
t4635,15989.708311274671,1182.4151545564157,17172.123465831086
t4636,16527.1430216146,1182.4151507205286,17709.558172335128
t4637,17795.741065048034,1182.415145469466,18978.1562105175
t4638,18490.798166464225,1182.4162765540166,19673.21444301824
t4639,18490.798131882377,1182.4162580061734,19673.21438988855
t4640,17732.497730188723,1182.4151238624856,18914.91285405121
t4641,16518.955930606757,1182.4151199743,17701.371050581056
t4642,15650.901808459943,1182.4151065482895,16833.316915008232
t4643,16642.680134429804,1182.4150983140107,17825.095232743814
t4644,17589.088848091484,1182.4150947651754,18771.50394285666
t4645,17813.191534694055,1182.4150927645085,18995.606627458565
t4646,17819.854366296884,1182.415086986174,19002.269453283057
t4647,17795.610894686233,1182.4150824748745,18978.02597716111
t4648,17899.898276632062,1182.4150777519674,19082.31335438403
t4649,17989.922734858814,1182.4150671725442,19172.337802031358
t4650,17927.617352723388,1182.415061463506,19110.032414186895
t4651,17902.137853048953,1182.4150555291092,19084.55290857806
t4652,17878.268807774493,1182.4150492072808,19060.683856981774
t4653,18322.424774288484,1182.4150383898782,19504.83981267836
t4654,17187.619402340864,1182.4150401622612,18370.034442503125
t4655,14868.933035383576,1182.4150387201462,16051.348074103722
t4656,12292.79760609108,1182.4150356452176,13475.212641736298
t4657,10814.319310296396,1182.41503307169,11996.734343368085
t4658,10804.95457734967,1182.4150290601142,11987.369606409784
t4659,11928.90660210373,1182.4150234700166,13111.321625573748
t4660,13262.725733421748,1182.4150190544121,14445.14075247616
t4661,12998.702979207505,1182.4150157666236,14181.117994974127
t4662,14329.66360703014,1182.4150114631984,15512.078618493339
t4663,17049.167977871304,1182.41500724195,18231.582985113255
t4664,15397.192973477424,1182.4150060279012,16579.607979505327
t4665,16322.17241447447,1182.4150086546124,17504.58742312908
t4666,16159.136240499962,1182.4150065158633,17341.551247015825
t4667,16778.300465590462,1182.4150022339263,17960.71546782439
t4668,17568.995638394266,1182.4149980995107,18751.410636493776
t4669,17220.625218049372,1182.414996072555,18403.040214121927
t4670,17248.22339613287,1182.4149922357085,18430.63838836858
t4671,16452.433612858527,1182.4149903123218,17634.84860317085
t4672,16674.988841725062,1182.414987256988,17857.40382898205
t4673,16862.968840053894,1182.4149784748593,18045.383818528753
t4674,16782.069089904973,1182.4149748884975,17964.48406479347
t4675,17481.55323305741,1182.4149690027402,18663.96820206015
t4676,17606.562590863225,1182.414963310351,18788.977554173576
t4677,17279.432721590583,1182.4149591204107,18461.847680710995
t4678,13827.468286604819,1182.4149586423507,15009.883245247169
t4679,12954.873288907049,1182.4149550993861,14137.288244006435
t4680,12784.885021727643,1182.4149518717966,13967.29997359944
t4681,12711.774696217348,1182.4149487604025,13894.18964497775
t4682,12300.164767873108,1182.4149449942443,13482.579712867351
t4683,12238.7010602222,1182.4149421727996,13421.116002395
t4684,14206.524478921561,1182.414937509346,15388.939416430907
t4685,15344.172531149701,1182.4149334482713,16526.58746459797
t4686,14647.244435241597,1182.4149311656124,15829.65936640721
t4687,15254.590307568882,1182.4149282524647,16437.005235821347
t4688,13293.122574193236,1182.4149270729797,14475.537501266215
t4689,13682.503166208407,1182.4149306520915,14864.9180968605
t4690,14908.427924591517,1182.41492737695,16090.842851968468
t4691,16240.040388334091,1182.4149235253865,17422.455311859478
t4692,17381.73775420898,1182.4149193787532,18564.152673587734
t4693,17160.53207424438,1182.4149164776566,18342.946990722037
t4694,16760.99683242752,1182.4149133919668,17943.41174581949
t4695,16655.40866347819,1182.4149091501831,17837.82357262837
t4696,16608.279342721195,1182.4149003988891,17790.694243120084
t4697,15528.783047278657,1182.4149024689762,16711.197949747635
t4698,14390.108085783806,1182.4148936141278,15572.522979397934
t4699,14084.013418685561,1182.4148894759685,15266.42830816153
t4700,13485.635255857243,1182.4148912030707,14668.050147060314
t4701,11326.551119966216,1182.414881309676,12508.966001275892
t4702,10870.5739502365,1182.414875090249,12052.988825326749
t4703,10755.301826116887,1182.4148704900588,11937.716696606945
t4704,10187.365041052384,1182.4148673770605,11369.779908429446
t4705,9995.409596904441,1182.414864753614,11177.824461658056
t4706,9824.879302952064,1182.4148648617484,11007.294167813812
t4707,9662.421733015663,1177.7804722598048,10840.202205275467
t4708,9662.421738976016,591.6154143657235,10254.03715334174
t4709,9662.421740726824,461.85361481869546,10124.27535554552
t4710,9662.421731740193,605.3787537722793,10267.800485512473
t4711,11327.51890744267,1182.414840806501,12509.933748249172
t4712,9850.751718794929,1182.4148397015958,11033.166558496525
t4713,9709.03358218687,1182.414841835476,10891.448424022346
t4714,9714.155926502515,1182.4148397166325,10896.570766219147
t4715,9731.161815078785,1182.4148333284465,10913.576648407232
t4716,9723.687319168199,1182.4148297614759,10906.102148929675
t4717,9723.075530770588,1182.4148254099368,10905.490356180524
t4718,9722.548499181594,1182.4148150898181,10904.963314271412
t4719,9724.74557857281,1182.4148124112896,10907.1603909841
t4720,9724.702498736635,1182.4148027445367,10907.117301481172
t4721,9721.484535932115,1182.4147959174688,10903.899331849585
t4722,9720.687773788179,1182.414778029643,10903.102551817821
t4723,9727.85036781823,1182.4147804249692,10910.2651482432
t4724,10673.38493793528,1182.4147675086958,11855.799705443975
t4725,10892.022080138982,1182.4147548218941,12074.436834960876
t4726,9716.377385488677,1111.4698799509954,10827.847265439672
t4727,6723.0054797703415,354.72460080013843,7077.73008057048
t4728,6723.005474678635,354.72459579634346,7077.730070474979
