t583,2939.4149904,0.0,2939.4149904
t584,2939.4149904,0.0,2939.4149904
t585,2939.4149904,0.0,2939.4149904
t586,2939.4149904,0.0,2939.4149904
t587,2939.4149904,0.0,2939.4149904
t588,2939.4149904,0.0,2939.4149904
t589,2939.4149904,0.0,2939.4149904
t590,2939.4149904,0.0,2939.4149904
t591,2939.4149904,0.0,2939.4149904
t592,2939.4149904,0.0,2939.4149904
t593,2939.4149904,0.0,2939.4149904
t594,7803.0899164670645,616.5181605744,8419.608077041465
t595,13522.321357408711,1334.7927473999998,14857.114104808712
t596,13424.84684302156,1186.3547443999998,14611.20158742156
t597,13424.84684302156,1186.3547443999998,14611.20158742156
t598,13424.84684302156,1186.3547443999998,14611.20158742156
t599,13424.84684302156,1186.3547443999998,14611.20158742156
t600,13424.846843021558,1186.3547443999998,14611.201587421558
t601,13424.84684302156,1186.3547443999998,14611.20158742156
t602,11889.435382645923,1182.41472104,13071.850103685923
t603,9147.099505320375,1111.4698377775999,10258.569343097975
t604,3032.981559020522,354.724416312,3387.705975332522
t605,3032.981559020522,354.724416312,3387.705975332522
t606,3032.981559020522,354.724416312,3387.705975332522
t607,4509.501781987255,354.724416312,4864.226198299255
t608,3032.981559020522,354.724416312,3387.705975332522
t609,3032.981559020522,354.724416312,3387.705975332522
t610,3032.981559020522,354.724416312,3387.705975332522
t611,3032.981559020522,354.724416312,3387.705975332522
t612,3032.981559020522,354.724416312,3387.705975332522
t613,3032.9815590205217,354.724416312,3387.7059753325216
t614,3032.981559020522,354.724416312,3387.705975332522
t615,3032.981559020522,354.7244163119997,3387.705975332522
t616,3032.981559020522,354.724416312,3387.705975332522
t617,3032.981559020522,354.724416312,3387.705975332522
t618,5876.197605594994,425.6692995744,6301.866905169393
t619,13904.777234652469,1186.3547443999998,15091.131979052469
t620,13276.815458316298,1186.3547443999998,14463.170202716297
t621,13276.815458316298,1186.3547443999998,14463.170202716297
t622,13276.815458316298,1186.3547443999998,14463.170202716297
t623,13276.815458316298,1186.3547443999998,14463.170202716297
t624,13276.815458316301,1186.3547443999998,14463.170202716301
t625,13276.815458316294,1186.3547444000014,14463.170202716296
t626,12883.915284636298,1182.4147210400015,14066.3300056763
t627,12179.221547891528,827.6783415678057,13006.899889459333
t628,11435.850000138886,70.93292010220559,11506.782920241092
t629,8526.085771611126,14.601703208497835,8540.687474819624
t630,6636.165088862794,17.522043850197402,6653.687132712991
t631,6453.785906696145,48.67234402832611,6502.45825072447
t632,3931.3393205021875,31.15030017812871,3962.4896206803164
t633,6.56691991025582e-12,0.0,6.56691991025582e-12
t634,6.56691991025582e-12,0.0,6.56691991025582e-12
t635,0.0,0.0,0.0
t636,6.56691991025582e-12,0.0,6.56691991025582e-12
t637,0.0,0.0,0.0
t638,6.56691991025582e-12,0.0,6.56691991025582e-12
t639,0.0,0.0,0.0
t640,0.0,5.781283107353375e-13,5.781283107353375e-13
t641,0.0,0.0,0.0
t642,6.56691991025582e-12,0.0,6.56691991025582e-12
t643,0.0,0.0,0.0
t644,0.0,0.0,0.0
t645,0.0,0.0,0.0
t646,0.0,0.0,0.0
t647,0.0,0.0,0.0
t648,0.0,0.0,0.0
t649,0.0,0.0,0.0
t650,0.0,0.0,0.0
t651,0.0,0.0,0.0
t652,0.0,0.0,0.0
t653,0.0,0.0,0.0
t654,1190.3947954520784,-4.5350257096288256e-14,1190.3947954520784
t655,6483.78378734353,3.94002336,6487.72381070353
t656,3427.6778718607948,3.94002336,3431.6178952207947
t657,3427.6778718607948,3.9400233599994037,3431.6178952207943
t658,1517.3888490903973,-5.961948204458168e-13,1517.3888490903967
t659,1517.3888490903973,0.0,1517.3888490903973
t660,1517.3888490903973,0.0,1517.3888490903973
t661,1517.3888490903973,0.0,1517.3888490903973
t662,1517.3888490903973,0.0,1517.3888490903973
t663,1517.3888490903973,0.0,1517.3888490903973
t664,1656.2610612990009,0.0,1656.2610612990009
t665,9630.530373332036,1096.0322854656,10726.562658797637
t666,8200.310449470371,1182.41472104,9382.725170510372
t667,14594.578598987604,1182.41472104,15776.993320027605
t668,15968.391716783188,1182.41472104,17150.806437823187
t669,15659.844081131709,1182.41472104,16842.25880217171
t670,15659.844081131709,1182.41472104,16842.25880217171
t671,15440.623099875716,1182.41472104,16623.037820915717
t672,15659.844081131709,1182.41472104,16842.25880217171
t673,16052.744254811709,1186.3547443999998,17239.09899921171
t674,16052.744254811709,1186.3547443999998,17239.09899921171
t675,16052.744254811749,1186.3547443999998,17239.09899921175
t676,16052.744254811749,1186.3547443999998,17239.09899921175
t677,16052.744254811749,1186.3547443999998,17239.09899921175
t678,16052.744254811749,1186.3547443999998,17239.09899921175
t679,16052.744254811749,1186.3547443999998,17239.09899921175
t680,16052.744254811727,1186.3547443999987,17239.098999211725
t681,11631.786047485937,1111.4698377775999,12743.255885263537
t682,5709.528478872173,354.724416312,6064.252895184173
t683,5834.452102088411,354.724416312,6189.176518400412
t684,4198.195737339305,354.724416312,4552.920153651306
t685,4198.195737339305,354.724416312,4552.920153651306
t686,4198.195737339305,354.724416312,4552.920153651306
t687,4198.195737339305,354.724416312,4552.920153651306
t688,4198.195737339305,354.724416312,4552.920153651306
t689,4198.195737339305,354.72441631199996,4552.920153651306
t690,4449.951886727166,425.6692995744,4875.621186301566
t691,10074.765803931017,1182.41472104,11257.180524971018
t692,8736.991822643424,1152.0671685440657,9889.058991187489
t693,7137.610727739306,395.32174707846576,7532.932474817771
t694,4198.195737339305,354.724416312,4552.920153651306
t695,4198.195737339305,354.724416312,4552.920153651306
t696,4198.195737339305,354.724416312,4552.920153651306
t697,4198.195737339305,354.724416312,4552.920153651306
t698,4198.195737339305,354.724416312,4552.920153651306
t699,4198.195737339305,354.724416312,4552.920153651306
t700,4198.195737339305,354.724416312,4552.920153651306
t701,8687.14646178441,354.724416312,9041.87087809641
t702,18417.78372923982,1115.4098611375998,19533.19359037742
t703,19223.30613204391,1186.3547443999998,20409.660876443908
t704,19223.30613204391,1186.3547443999998,20409.660876443908
t705,17252.235758679,1182.41472104,18434.650479719
t706,8079.118867332092,825.0566794217586,8904.175546753851
t707,213.625525910864,68.31125795615878,281.93678386702277
t708,213.625525910864,68.31125795615878,281.93678386702277
t709,213.625525910864,68.31125795615878,281.93678386702277
t710,213.625525910864,68.31125795615878,281.93678386702277
t711,213.625525910864,68.31125795615878,281.93678386702277
t712,213.625525910864,68.31125795615878,281.93678386702277
t713,213.625525910864,68.31125795615878,281.93678386702277
t714,256.35063109303684,81.97350954739052,338.32414064042734
t715,1104.9852600495467,231.64421654719592,1336.6294765967427
t716,256.35063109303684,81.97350954739052,338.32414064042734
t717,0.0,0.0,0.0
t718,0.0,0.0,0.0
t719,0.0,0.0,0.0
t720,0.0,0.0,0.0
t721,0.0,0.0,0.0
t722,0.0,0.0,0.0
t723,0.0,0.0,0.0
t724,0.0,0.0,0.0
t725,0.0,0.0,0.0
t726,0.0,0.0,0.0
t727,0.0,0.0,0.0
t728,0.0,0.0,0.0
t729,0.0,0.0,0.0
t730,0.0,0.0,0.0
t731,0.0,0.0,0.0
t732,0.0,0.0,0.0
t733,0.0,0.0,0.0
t734,0.0,0.0,0.0
t735,0.0,0.0,0.0
t736,11858.391898423619,0.0,11858.391898423619
t737,9733.890261464785,1096.0322854656,10829.922546930386
t738,10924.382184049255,1182.41472104,12106.796905089255
t739,14856.457613583023,1186.3547443999998,16042.812357983023
t740,13692.18732301772,1183.1239252448,14875.31124826252
t741,11015.646748128585,1183.1239252448,12198.770673373385
t742,8472.138632641447,1183.1239252448,9655.262557886246
t743,8242.690651268502,1183.1239252448,9425.814576513301
t744,8242.690651268502,1101.1422741713482,9343.83292543985
t745,8242.690651268502,355.43362051680003,8598.124271785302
t746,8242.690651268502,355.43362051680003,8598.124271785302
t747,5303.2756608685,355.43362051680003,5658.7092813853005
t748,5303.2756608685,355.43362051680003,5658.7092813853005
t749,7910.5913946447745,355.43362051680003,8266.025015161575
t750,8663.617621663656,1112.1790419824,9775.796663646055
t751,11753.923175502625,1183.1239252448,12937.047100747424
t752,13059.251045179488,1183.1239252448,14242.374970424287
t753,9374.233199836575,1183.1239252447974,10557.357125081373
t754,9351.009121657564,1112.1790419823974,10463.188163639961
t755,8242.690651268502,355.4336205167976,8598.1242717853
t756,8242.690651268502,355.43362051680003,8598.124271785302
t757,8242.6906512685,355.43362051680003,8598.1242717853
t758,8242.6906512685,355.43362051680003,8598.1242717853
t759,8242.6906512685,355.43362051679986,8598.1242717853
t760,8242.690651268507,355.43362051680015,8598.124271785307
t761,9028.52020705489,1112.1790419824,10140.699249037289
t762,13692.187323017739,1183.1239252448,14875.311248262538
t763,13969.537439635218,1186.3547443999998,15155.892184035218
t764,13557.417243342003,1182.41472104,14739.831964382003
t765,13557.417243341997,1182.41472104,14739.831964381998
t766,13557.417243342004,1182.41472104,14739.831964382005
t767,11435.083349187407,1182.41472104,12617.498070227408
t768,13557.417243342004,1182.41472104,14739.831964382005
t769,8643.121395315122,1182.41472104,9825.536116355122
t770,8552.245755900556,1182.41472104,9734.660476940557
t771,8182.406159562602,1182.41472104,9364.820880602601
t772,9251.212990781114,1182.41472104,10433.627711821115
t773,11198.739105826451,1182.41472104,12381.153826866452
t774,11684.561806327074,1182.41472104,12866.976527367075
t775,13557.417243342006,1182.41472104,14739.831964382007
t776,13557.417243342006,1182.41472104,14739.831964382007
t777,9049.016416170156,756.7454214656,9805.761837635757
t778,3350.933089056,0.0,3350.933089056
t779,0.0,0.0,0.0
t780,0.0,0.0,0.0
t781,0.0,0.0,0.0
t782,0.0,0.0,0.0
t783,0.0,0.0,0.0
t784,0.0,0.0,0.0
t785,0.0,0.0,0.0
t786,0.0,0.0,0.0
t787,0.0,0.0,0.0
t788,0.0,0.0,0.0
t789,0.0,-4.411968347994844e-13,-4.411968347994844e-13
t790,0.0,0.0,0.0
t791,0.0,0.0,0.0
t792,0.0,0.0,0.0
t793,0.0,0.0,0.0
t794,7.505051326006652e-12,0.0,7.505051326006652e-12
t795,0.0,0.0,0.0
t796,0.0,0.0,0.0
t797,0.0,0.0,0.0
t798,0.0,0.0,0.0
t799,0.0,0.0,0.0
t800,0.0,0.0,0.0
t801,0.0,0.0,0.0
t802,0.0,0.0,0.0
t803,0.0,0.0,0.0
t804,0.0,0.0,0.0
t805,0.0,0.0,0.0
t806,7.505051326006652e-12,0.0,7.505051326006652e-12
t807,0.0,0.0,0.0
t808,7.505051326006652e-12,0.0,7.505051326006652e-12
t809,1716.1123951876975,0.0,1716.1123951876975
t810,2502.5078335459807,0.0,2502.5078335459807
t811,3881.9681138518677,3.94002336,3885.9081372118676
t812,1575.0346391216283,0.0,1575.0346391216283
t813,1046.720382051563,0.0,1046.720382051563
t814,1046.720382051563,0.0,1046.720382051563
t815,127.50252839518525,0.0,127.50252839518525
t816,0.0,0.0,0.0
t817,0.0,0.0,0.0
t818,0.0,0.0,0.0
t819,0.0,0.0,0.0
t820,0.0,0.0,0.0
t821,0.0,0.0,0.0
t822,0.0,0.0,0.0
t823,0.0,0.0,0.0
t824,0.0,0.0,0.0
t825,-1.1411374562158015e-11,0.0,-1.1411374562158015e-11
t826,-1.1411374562158015e-11,0.0,-1.1411374562158015e-11
t827,2.943966410384746e-12,-1.9435824469837822e-14,2.924530585914908e-12
t828,-1.1215110134799033e-11,0.0,-1.1215110134799033e-11
t829,0.0,0.0,0.0
t830,0.0,0.0,0.0
t831,-6.589281185979701e-11,0.0,-6.589281185979701e-11
t832,-6.664979737251996e-11,0.0,-6.664979737251996e-11
t833,1.3751539518125357e-10,0.0,1.3751539518125357e-10
t834,0.0,0.0,0.0
t835,0.0,0.0,0.0
t836,0.0,0.0,0.0
t837,0.0,0.0,0.0
t838,0.0,0.0,0.0
t839,0.0,0.0,0.0
t840,0.0,0.0,0.0
t841,0.0,0.0,0.0
t842,0.0,0.0,0.0
t843,0.0,0.0,0.0
t844,0.0,0.0,0.0
t845,0.0,0.0,0.0
t846,0.0,0.0,0.0
t847,0.0,0.0,0.0
t848,0.0,0.0,0.0
t849,0.0,0.0,0.0
t850,0.0,0.0,0.0
t851,0.0,0.0,0.0
t852,0.0,0.0,0.0
t853,0.0,0.0,0.0
t854,0.0,0.0,0.0
t855,325.05711047702664,0.0,325.05711047702664
t856,10498.079722502984,0.0,10498.079722502984
t857,7962.998076688966,1096.0322854656,9059.030362154566
t858,10565.76643844169,1182.41472104,11748.18115948169
t859,17972.55797537386,1182.41472104,19154.97269641386
t860,19422.38218955457,1186.3547443999998,20608.73693395457
t861,18963.531109313884,1186.3547443999998,20149.885853713884
t862,18909.174681866134,1186.3547443999998,20095.529426266134
t863,18909.174681866138,1186.3547443999998,20095.529426266137
t864,18909.174681866134,1186.3547443999998,20095.529426266134
t865,18909.174681866134,1186.3547443999998,20095.529426266134
t866,18909.174681866134,1186.3547443999998,20095.529426266134
t867,18909.174681866138,1186.3547443999998,20095.529426266137
t868,20603.59118064562,1186.3547443999998,21789.94592504562
t869,21615.62442108599,1201.2505881260865,22816.87500921208
t870,23770.4333659326,1214.9972334777872,24985.43059941039
t871,24117.053166875015,1216.8254774614757,25333.87864433649
t872,23932.77218457814,1216.8254774614757,25149.597662039618
t873,23932.77218457814,1216.8254774614757,25149.597662039618
t874,19749.417197714403,1194.0933891469313,20943.510586861335
t875,16992.118431147803,1183.1239252448,18175.242356392602
t876,11426.146869474092,1183.1239252448,12609.270794718892
t877,9848.892009512749,1183.1239252448,11032.015934757548
t878,9848.892009512749,1183.1239252448,11032.015934757548
t879,9848.892009512749,1183.1239252448,11032.015934757548
t880,10947.638862972262,1183.1239252448,12130.762788217062
t881,11958.719027202145,1183.1239252448,13141.842952446945
t882,18057.115828370657,1183.1239252448,19240.239753615457
t883,18999.445618344347,1186.3547443999998,20185.800362744347
t884,18999.445618344347,1186.3547443999998,20185.800362744347
t885,18999.445618344347,1186.3547443999998,20185.800362744347
t886,18677.26747592675,1183.1239252448,19860.39140117155
t887,18677.26747592675,1183.1239252448,19860.39140117155
t888,18677.26747592675,1183.1239252448,19860.39140117155
t889,18677.26747592675,1183.1239252448,19860.39140117155
t890,18677.26747592675,1183.1239252448,19860.39140117155
t891,18114.83726770094,1183.1239252448,19297.96119294574
t892,18677.26747592675,1183.1239252448,19860.39140117155
t893,18677.26747592675,1183.1239252448,19860.39140117155
t894,19036.9048392965,1186.3547443999998,20223.2595836965
t895,19269.530145981164,1186.3547443999998,20455.884890381163
t896,19269.530145981164,1186.3547443999998,20455.884890381163
t897,17609.146194988967,1182.41472104,18791.560916028968
t898,12393.98801249605,1182.41472104,13576.40273353605
t899,10426.64827457022,756.7454214656,11183.393696035819
t900,8476.867892738803,0.0,8476.867892738803
t901,6483.880422146207,0.0,6483.880422146207
t902,5789.75963189365,0.0,5789.75963189365
t903,5789.75963189365,0.0,5789.75963189365
t904,5789.75963189365,0.0,5789.75963189365
t905,5789.75963189365,0.0,5789.75963189365
t906,5789.75963189365,0.0,5789.75963189365
t907,5789.75963189365,3.6133019420958594e-12,5789.759631893654
t908,5789.75963189365,0.0,5789.75963189365
t909,5789.75963189365,0.0,5789.75963189365
t910,5789.75963189365,0.0,5789.75963189365
t911,5789.75963189365,0.0,5789.75963189365
t912,5789.75963189365,0.0,5789.75963189365
t913,5789.75963189365,0.0,5789.75963189365
t914,5789.75963189365,0.0,5789.75963189365
t915,5789.75963189365,0.0,5789.75963189365
t916,5789.75963189365,2.915373670475673e-14,5789.75963189365
t917,8729.174622293649,616.5181605744003,9345.69278286805
t918,11778.305265154206,1330.8527240399999,13109.157989194206
t919,12117.181589718952,1182.41472104,13299.596310758952
t920,15379.978785778836,1182.41472104,16562.393506818837
t921,15886.887729862996,1182.41472104,17069.302450902996
t922,10933.403483755908,1182.41472104,12115.818204795909
t923,12033.537630656636,1182.41472104,13215.952351696636
t924,8849.859754801611,1182.41472104,10032.274475841612
t925,8849.859754801613,1182.41472104,10032.274475841614
t926,9177.74398824992,1182.41472104,10360.15870928992
t927,9025.487552936102,1182.41472104,10207.902273976102
t928,9025.487552936102,1182.41472104,10207.902273976102
t929,12716.013784190669,1182.41472104,13898.42850523067
t930,18339.380960487862,1182.41472104,19521.795681527863
t931,18636.0141862082,1182.41472104,19818.4289072482
t932,18490.79493282,1182.41472104,19673.20965386
t933,18490.79493282,1182.41472104,19673.20965386
t934,18490.79493282,1182.41472104,19673.20965386
t935,18490.794932820023,1182.41472104,19673.209653860024
t936,18490.79493282,1182.41472104,19673.20965386
t937,18490.79493282,1182.41472104,19673.20965386
t938,18490.79493282,1182.41472104,19673.20965386
t939,18490.79493282,1182.41472104,19673.20965386
t940,19831.04218480181,1182.41472104,21013.45690584181
t941,19274.922993108135,1182.41472104,20457.337714148136
t942,19690.22916620056,1186.3547443999998,20876.58391060056
t943,21363.03569481525,1186.3547443999998,22549.39043921525
t944,21497.455307460456,1186.3547444000003,22683.810051860455
t945,19026.62855272274,1182.41472104,20209.04327376274
t946,12986.031004012588,1182.41472104,14168.445725052588
t947,8718.899370258401,1111.4698377775999,9830.369208036002
t948,5779.484379858401,354.724416312,6134.208796170401
t949,5779.484379858401,354.724416312,6134.208796170401
t950,5779.484379858401,354.724416312,6134.208796170401
t951,5779.484379858401,354.724416312,6134.208796170401
t952,5779.484379858401,354.724416312,6134.208796170401
t953,5779.484379858401,354.724416312,6134.208796170401
t954,10049.502685350872,1111.4698377775999,11160.972523128472
t955,13640.903911199966,1182.41472104,14823.318632239967
t956,11784.413092268253,1182.41472104,12966.827813308253
t957,15738.628119341336,1186.3547443999998,16924.982863741337
t958,15738.628119341336,1186.3547443999998,16924.982863741337
